l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
38511,10164,15927,115000,,,,,,,6177.60983393263,,,,,"","SRID=4326;LINESTRING(-87.2008292468091 30.6141974823463,-87.2268358574687 30.5641454786612)"
40358,27245,885,230000,,,,,,,4483.6917133627,,,,,"","SRID=4326;LINESTRING(-81.8235035490333 28.1135242948207,-81.8270085126329 28.1550301080492)"
5918,16275,28574,230000,3;6;3,,60,,,,2507.33438265015,,,,,"","SRID=4326;LINESTRING(-80.3122347947584 25.855760423957,-80.3119070659967 25.8310236553422)"
38885,463,16298,230000,3,,60,,Progress Energy,,13153.5080582034,,,,,"","SRID=4326;LINESTRING(-82.7841286908965 28.1842885376715,-82.747027275146 28.0941733000033)"
28618,4912,4913,230000,3,,60,,FPL,,2054.32489740076,,,,,"","SRID=4326;LINESTRING(-81.1993167487946 29.4958297441965,-81.1928567548401 29.4761868538242)"
2616,872,30745,230000,6,,,Central Florida-Windermere Transmission Line,Progress Energy,,858.498473998334,,,,,"","SRID=4326;LINESTRING(-81.4548018482417 28.483756922254,-81.4629434942234 28.4903415857951)"
25798,868,19546,230000,3,,,Lakeland-Taft Transmission Line,Orlando Utilities Commission,,464.998479400271,,,,,"","SRID=4326;LINESTRING(-81.5292765250882 28.3353553266421,-81.5260002118908 28.3385152903831)"
23506,16267,27267,230000,3,,60,,FPL,,2014.87067474418,,,,,"","SRID=4326;LINESTRING(-80.1485194943246 26.017382608728,-80.1487539730923 25.9983428516494)"
41699,4915,2280,230000,6;3;3;3;3;3;3;3,,60,,JEA,934;935,6715.50743903339,,,,,"","SRID=4326;LINESTRING(-81.4889297956962 30.3605155120757,-81.4868212990942 30.2968289895083)"
145,100,29700,,,,,,,,510.574694196312,,,,,"","SRID=4326;LINESTRING(-82.4087335063027 27.9082918166555,-82.4144683055228 27.9079084355369)"
40378,16115,908,230000;138000;230000;138000;230000;138000,6;3;3;6,,60,,Florida Power & Light,,3155.16688353508,,,,,"","SRID=4326;LINESTRING(-80.2191015819809 26.2078381248141,-80.2225877093456 26.178719927061)"
30923,2264,7482,230000,3,,60,,,,17357.9563137414,,,,,"","SRID=4326;LINESTRING(-82.0268019871522 28.2267227642886,-82.0392939622781 28.0832215736556)"
23569,16294,27293,230000;69000,6,,60,,Progress Energy,,2719.85603262112,,,,,"","SRID=4326;LINESTRING(-82.7912562869878 27.972336082204,-82.788502303829 27.9499314796707)"
23796,29497,27397,230000,3,,60,,FPL,,14242.1572680338,,,,,"","SRID=4326;LINESTRING(-80.219657347883 26.6749788982333,-80.2221199213355 26.5445264623949)"
28044,25454,4201,230000,3,,60,,Progress Energy,ANEC-1,711.789451826804,,,,,"","SRID=4326;LINESTRING(-82.7312955204111 28.0086921094985,-82.73191113319 28.0005301543617)"
3528,29531,31116,69000,3,,60,,Progress Energy,,8195.21112311418,,,,,"","SRID=4326;LINESTRING(-81.548028899289 28.2639386234918,-81.607280138124 28.2482521263423)"
38513,10098,15927,230000,3,,60,,Gulf Power Company,,7236.77460811388,,,,,"","SRID=4326;LINESTRING(-87.2711990427207 30.6003683264798,-87.2268358574687 30.5641454786612)"
9673,3563,20916,230000,3,,60,230kV transmission line,FPL,,5714.01402351749,,,,,"","SRID=4326;LINESTRING(-80.3850625388104 26.9113876113634,-80.3855151171847 26.9643963717045)"
19709,22068,25455,230000,3,,60,,Progress Energy,,2528.53504867641,,,,,"","SRID=4326;LINESTRING(-82.7342605896694 28.0546691598766,-82.7338106235436 28.0318419935455)"
41766,2259,2337,69000,3,,60,,Tampa Electric,,3978.16554733003,,,,,"","SRID=4326;LINESTRING(-82.4295681221255 28.1146502827077,-82.3909289407443 28.1043456510047)"
38602,911,16039,230000,3,,60,,FPL,,5412.95438017574,,,,,"","SRID=4326;LINESTRING(-80.3432589825408 25.7683080379272,-80.326523223941 25.8058163396041)"
4246,29116,29495,230000,3;6,,,Stanton-Taft Transmission Line,Orlando Utilities Commission,,13191.6070283635,,,,,"","SRID=4326;LINESTRING(-81.1598797292138 28.4936110893934,-81.2141404877184 28.4162670011882)"
13858,22184,22777,230000,3,,60,,FPL,,90.4153515184081,,,,,"","SRID=4326;LINESTRING(-81.2653082181241 29.4959897866225,-81.2643739702286 29.4958373971636)"
38772,911,16185,138000,3,,60,,FPL,,1821.65805309322,,,,,"","SRID=4326;LINESTRING(-80.3432589825408 25.7683080379272,-80.3494510827466 25.7539514518627)"
18512,11956,24880,230000,3,,,,,,2178.02577401921,,,,,"","SRID=4326;LINESTRING(-81.7782878207513 26.719110544909,-81.7789591483658 26.7390028066196)"
32007,6806,8514,230000,3,,60,,,,36104.1967471573,,,,,"","SRID=4326;LINESTRING(-84.3996077824099 30.1850887341448,-84.3981418334227 30.4531044119581)"
40348,878,883,230000,6,,,Central Florida-Windermere Transmission Line,Progress Energy,,33536.7849969714,,,,,"","SRID=4326;LINESTRING(-81.9551678936894 28.8168903073324,-81.7344582187902 28.6094351299457)"
14720,8489,23178,230000,6,,,,,,1203.11127258012,,,,,"","SRID=4326;LINESTRING(-84.3776761874915 30.4681412757522,-84.3787006485981 30.4800455906571)"
27699,21093,3808,230000;69000,3,,60,,Tampa Electric,,338.397414932829,,,,,"","SRID=4326;LINESTRING(-82.5774635195821 28.0711178035629,-82.5818388687992 28.071212312617)"
1542,31087,30286,230000,,,60,,FPL,,4334.7544318506,,,,,"","SRID=4326;LINESTRING(-80.450489073322 27.4772689247698,-80.4494486469615 27.5167943958142)"
9656,3544,20908,230000,3,,60,,,,2462.27979424493,,,,,"","SRID=4326;LINESTRING(-80.2508666528121 26.0551850555421,-80.2608447660979 26.0364188209138)"
18501,5751,24874,230000;69000,3,,60,,,,2179.49304627,,,,,"","SRID=4326;LINESTRING(-82.5913325281827 28.0402198282155,-82.591005083501 28.0611193581817)"
38445,15858,15859,,,,,,,,1123.23467293818,,,,,"","SRID=4326;LINESTRING(-86.504871926621 30.4778966871709,-86.4941629238245 30.4855149253919)"
35042,11964,12148,230000,3,,60,,,,30684.5878568131,,,,,"","SRID=4326;LINESTRING(-82.3455915265024 27.6039449099892,-82.1296545631741 27.515274541312)"
40357,1635,884,230000,3;6,,,Central Florida-Windermere Transmission Line,Progress Energy,,9067.93810133497,,,,,"","SRID=4326;LINESTRING(-81.5497420840771 28.4650598284112,-81.635155294982 28.4843155769521)"
30939,6103,7490,230000,6,,60,,,,18949.3528356622,,,,,"","SRID=4326;LINESTRING(-82.5679972088484 28.3656302718589,-82.5006107658833 28.5278531062576)"
23954,3529,27463,115000;230000;115000;230000;115000,3;6;6,,60,,Clay Electric Cooperative,T-5,5865.26959843053,,,,,"","SRID=4326;LINESTRING(-81.8393404657579 30.1044803138658,-81.8319316328604 30.1530808893885)"
35081,29129,12206,230000,6,,60,,FPL,,14858.6200388434,,,,,"","SRID=4326;LINESTRING(-80.7947579458484 28.3681249880733,-80.7557765188694 28.2512055488268)"
39267,11974,16708,230000,3;6;3;3,,60,,City of Lakeland,,743.293765934147,,,,,"","SRID=4326;LINESTRING(-81.92990125217 28.0867013218552,-81.9215399299243 28.0916163239072)"
11411,10185,21747,230000;115000;115000;230000,6;3;3,,60,,Gulf Power,,4077.65559099909,,,,,"","SRID=4326;LINESTRING(-87.2388349138895 30.5265400859675,-87.2257359497975 30.5612900149028)"
30921,6100,7481,500000,3,,60,Brookridge - Lake Tarpon 500kV;Crystal River - Brookridge 500kV,Florida Power Corporation,,46669.589012306,,,,,"","SRID=4326;LINESTRING(-82.4983717187657 28.5751252751686,-82.6113746969788 28.9584829483256)"
2744,11815,30801,230000,3,,60,,Florida Power & Light,,55693.5303025875,,,,,"","SRID=4326;LINESTRING(-80.8900084184902 28.6672933356572,-81.1012445230971 29.1272309807835)"
37097,457,347,230000;138000,3,,60,,FPL,,4371.18453537788,,,,,"","SRID=4326;LINESTRING(-82.4684036199657 27.4607096033229,-82.4982725832919 27.4906940487349)"
41245,1784,1792,230000,3,,,,Progress Energy,,5629.19007286882,,,,,"","SRID=4326;LINESTRING(-81.4552077635692 28.6728821218312,-81.4546818878385 28.6229904231286)"
28814,27522,5127,69000;230000,3,,60,,City of Lakeland,,2129.01580549768,,,,,"","SRID=4326;LINESTRING(-81.907606790373 28.0124714882669,-81.9260702012545 28.0072946623884)"
8659,5055,20468,138000;230000,3,,60,,JEA,923,4511.13334652452,,,,,"","SRID=4326;LINESTRING(-81.6119714584786 30.1855225977433,-81.5867235403199 30.1540030557811)"
11975,1299,21983,230000,6,,60,,,,230.651639527695,,,,,"","SRID=4326;LINESTRING(-80.3308899016225 25.8301756473145,-80.3274157677005 25.8304261540077)"
23458,16724,27245,230000,,,,,,,10436.3897405385,,,,,"","SRID=4326;LINESTRING(-81.8061456169607 28.0526415618066,-81.8235035490333 28.1135242948207)"
1595,20916,30308,230000,,,,230kV transmission line,,,677.595623078223,,,,,"","SRID=4326;LINESTRING(-80.3855151171847 26.9643963717045,-80.3850881126235 26.9583799027698)"
38871,3786,16282,230000,6,,60,,Tampa Electric,,4767.91249513728,,,,,"","SRID=4326;LINESTRING(-82.3624494917891 28.0267008545141,-82.3584845238117 27.9850279170527)"
8024,19706,29364,230000,6;3;3,,,,,,2400.57355623902,,,,,"","SRID=4326;LINESTRING(-82.4565686079714 27.3577107008181,-82.4829879415355 27.3579491906937)"
12403,21175,22161,230000,3,,60,,,,382.333129950747,,,,,"","SRID=4326;LINESTRING(-80.4171226997826 25.8111364889103,-80.4172018413591 25.8145763002095)"
27433,3539,3540,230000,6,,60,,FPL,,4555.16351166453,,,,,"","SRID=4326;LINESTRING(-80.3590070114908 26.0344662081126,-80.3118944370649 26.0364637877644)"
13826,7510,22761,230000,6,,,,,,4456.581439811,,,,,"","SRID=4326;LINESTRING(-81.8166169843751 30.3841490061806,-81.8197451775476 30.343914191695)"
18712,24963,24964,230000,6,,60,,,,10333.1232991302,,,,,"","SRID=4326;LINESTRING(-81.8105182219383 27.3149299978449,-81.8937550381865 27.3313766762132)"
28659,20467,4965,230000,6;3;3,,,,,,1366.65695241783,,,,,"","SRID=4326;LINESTRING(-81.521800498106 30.2649374993848,-81.5374022537844 30.2663325013999)"
6503,4914,28763,230000,3,,60,,JEA,915,4357.87018304329,,,,,"","SRID=4326;LINESTRING(-81.5376439041178 30.107370154947,-81.5287954693014 30.1460229332402)"
13793,22744,22746,230000,,,,,,,114.948250405498,,,,,"","SRID=4326;LINESTRING(-82.003469517771 28.9692033101686,-82.0046559227667 28.9693446181692)"
1548,29378,30289,230000,3,,60,,Florida Power & Light,,1684.09883864012,,,,,"","SRID=4326;LINESTRING(-80.375815395531 26.6959815573508,-80.3729751627985 26.7102181680505)"
3455,30285,31087,,,,,,,,877.118873069994,,,,,"","SRID=4326;LINESTRING(-80.4500783467361 27.4849752444188,-80.450489073322 27.4772689247698)"
39174,27484,16605,138000;230000,3;6;3;3;3,,60,,FPL,,664.304186873485,,,,,"","SRID=4326;LINESTRING(-82.3173542629401 26.9770783211936,-82.3092100918695 26.9773470018942)"
29358,5738,5739,230000,3,,60,,FPL,,11091.1350342408,,,,,"","SRID=4326;LINESTRING(-81.1556349528635 29.2530893095563,-81.1584658259917 29.3543879374179)"
7351,1771,29116,230000,3,,,,Orlando Utilities Commission,,9524.45087370532,,,,,"","SRID=4326;LINESTRING(-81.2109651886375 28.5459205900361,-81.1598797292138 28.4936110893934)"
23454,24871,27244,69000,3,,60,,Tampa Electric,,715.562101362427,,,,,"","SRID=4326;LINESTRING(-82.4864385793152 28.0226738162396,-82.4885124299801 28.0179912969858)"
34915,11965,11964,230000,3,,,,,,26113.6421964684,,,,,"","SRID=4326;LINESTRING(-82.4056706992396 27.7176875937441,-82.3455915265024 27.6039449099892)"
39290,5678,16732,230000,3,,60,,FPL,,7591.82721139062,,,,,"","SRID=4326;LINESTRING(-80.4532200392646 25.7291474859107,-80.4770223030644 25.6828230149734)"
24053,19876,27507,230000,3,,60,,FPL,,165.122391802574,,,,,"","SRID=4326;LINESTRING(-81.1762259744906 28.6124473953322,-81.1747319863416 28.6118826686983)"
40366,28416,897,500000,,,,,Florida Power & Light,,56597.3985631974,,,,,"","SRID=4326;LINESTRING(-80.5629434018288 27.0573933481772,-80.376731866255 26.7095969802293)"
41669,30332,2248,230000,6;3;3,,60,,,,14005.2166617486,,,,,"","SRID=4326;LINESTRING(-82.6537134955725 28.1863213515552,-82.6545813399733 28.0585404929529)"
31435,7071,7973,138000,,,,,FPL,,2806.39787922281,,,,,"","SRID=4326;LINESTRING(-80.3094307167642 25.9669083661785,-80.3196040047339 25.9420654513131)"
26268,1298,19756,230000,6,,60,,,,2032.06694083413,,,,,"","SRID=4326;LINESTRING(-80.3800767972139 25.8182772762932,-80.3695892448387 25.8289351555937)"
23489,19193,27260,230000,6,,60,,Tampa Electric,,45.7187291789868,,,,,"","SRID=4326;LINESTRING(-82.4077273856368 27.9232462531333,-82.4077211872614 27.9228178764398)"
16952,10697,24204,,,,,,,,957.433451487052,,,,,"","SRID=4326;LINESTRING(-86.7484599998803 30.4121522193465,-86.7418135960739 30.4156122898323)"
39202,16627,16632,230000,3,,60,,Progress Energy,,3329.39153334843,,,,,"","SRID=4326;LINESTRING(-82.5942714027898 29.6696405390732,-82.5796769506487 29.6900964799328)"
11949,5361,21969,230000,6,,60,Turkey Point - Three Lakes,FPL,,1398.92728745623,,,,,"","SRID=4326;LINESTRING(-80.3965819705396 25.6401387677019,-80.4051521096325 25.6285349252161)"
31433,7971,7973,230000,3,,60,,,,7238.97344863985,,,,,"","SRID=4326;LINESTRING(-80.2869890666751 26.0015573286977,-80.3196040047339 25.9420654513131)"
38920,16372,16337,230000;138000;230000;230000;138000,6;3;3;3,1,60,,FPL,,20150.7094589099,,,,,"","SRID=4326;LINESTRING(-82.4475447674765 27.2612315972904,-82.3733880433168 27.1356344428931)"
6422,11957,28737,230000,3,,,,,,14567.0298312879,,,,,"","SRID=4326;LINESTRING(-82.0638557536867 27.0424495671396,-81.9770231181914 26.9537879077537)"
30261,899,6774,230000,3,,60,,FPL,,8680.61532596234,,,,,"","SRID=4326;LINESTRING(-80.1257639484247 26.5379016144359,-80.1464553278867 26.4769176663709)"
6338,1769,28709,,3,,,,Progress Energy,,5459.04377616966,,,,,"","SRID=4326;LINESTRING(-81.1946928886197 28.5909021513759,-81.1510763843146 28.5679596688439)"
23261,16962,27152,230000,3,1,60,Orange River-Collier Line,Florida Power & Light,,8437.50431607735,,,,,"","SRID=4326;LINESTRING(-81.7350289572803 26.56735869074,-81.7558638217372 26.5131276491553)"
23262,27151,27152,230000,6,1,60,Orange River-Collier Line,Florida Power & Light,,1460.93701966379,,,,,"","SRID=4326;LINESTRING(-81.7559750331693 26.5000198661042,-81.7558638217372 26.5131276491553)"
9654,20907,20908,,,,,,,,81.1007246968209,,,,,"","SRID=4326;LINESTRING(-80.2616712161593 26.0363703111913,-80.2608447660979 26.0364188209138)"
39093,6522,16512,230000,3,,60,,Florida Power & Light,,5086.57302109595,,,,,"","SRID=4326;LINESTRING(-81.3275743726442 28.7925151121616,-81.3020351313002 28.7576189991409)"
24467,16337,27689,230000,3,1,60,,Florida Power & Light,,21830.8419098028,,,,,"","SRID=4326;LINESTRING(-82.3733880433168 27.1356344428931,-82.1552591089701 27.1194995646915)"
17827,15851,24590,,,,,,,,778.192296607283,,,,,"","SRID=4326;LINESTRING(-86.4979932909342 30.4905997943218,-86.4982132183974 30.4981371151736)"
24055,16665,27507,230000,3;6,,60,,FPL,,9554.51063293365,,,,,"","SRID=4326;LINESTRING(-81.1168101666575 28.6464239848987,-81.1747319863416 28.6118826686983)"
780,7681,29971,138000;230000,3,,60,,FPL,,378.126859353677,,,,,"","SRID=4326;LINESTRING(-80.3376718722557 25.7054217346868,-80.332335784757 25.7059633134452)"
31427,3542,7971,230000,3,,60,,,,5310.83064877716,,,,,"","SRID=4326;LINESTRING(-80.2493867313872 26.0305307916422,-80.2869890666751 26.0015573286977)"
39240,16188,16685,230000,3,1,60,,Flordia Power and Light,,16063.7414146705,,,,,"","SRID=4326;LINESTRING(-81.6004024483547 26.7037332204214,-81.4377578550559 26.7037880478195)"
30998,4989,7542,230000,3,,60,,FPL,,10300.8854455405,,,,,"","SRID=4326;LINESTRING(-81.82568923905 30.0322121908446,-81.7450120987424 29.9727678985878)"
33515,4927,10117,115000;230000,3,,60,,Gulf Power,,4566.36379612575,,,,,"","SRID=4326;LINESTRING(-87.2896229260176 30.4678694545384,-87.3099730446891 30.4370645566765)"
10812,4346,21471,230000,,,,,,,974.799711576374,,,,,"","SRID=4326;LINESTRING(-82.0316954823133 29.1241768964105,-82.0245176736986 29.1165945910226)"
33644,6806,10257,230000,3,,60,,,,25273.6567599799,,,,,"","SRID=4326;LINESTRING(-84.3996077824099 30.1850887341448,-84.6082281965174 30.0482581094656)"
26561,19560,19905,69000;230000,3;6,,,,Progress Energy,,1716.9439474564,,,,,"","SRID=4326;LINESTRING(-81.5730389646078 28.3004631956024,-81.573389038074 28.2849580841614)"
38726,31251,537,,3,,,,,,59.6305305931364,,,,,"","SRID=4326;LINESTRING(-82.6021457167585 27.859514883264,-82.6043238330344 27.8621123805173)"
39154,3516,16584,230000,3,,60,,FPL,,4409.31878905689,,,,,"","SRID=4326;LINESTRING(-80.4160920132111 27.3720327890208,-80.3782084288827 27.383082709829)"
24081,16505,27520,69000;230000,3,,60,,FPL,,6287.82981978554,,,,,"","SRID=4326;LINESTRING(-80.7778784702841 27.2399168135698,-80.8242346949691 27.2436051513068)"
30970,7513,7514,138000,6,,60,,JEA,,5923.02496663991,,,,,"","SRID=4326;LINESTRING(-81.6983290053243 30.4544025880822,-81.6342150213161 30.4548000809628)"
36798,14213,14214,,,,,,,,444.360276376046,,,,,"","SRID=4326;LINESTRING(-81.8365800967376 27.9027497188233,-81.8349148623344 27.9085550867931)"
13788,7488,22743,230000,6,,,,,,315.603227242279,,,,,"","SRID=4326;LINESTRING(-82.6988866285292 28.9604314400273,-82.7017343000305 28.964374358755)"
20274,100,19095,230000,6,,60,,Tampa Electric,,3618.51616709947,,,,,"","SRID=4326;LINESTRING(-82.4087335063027 27.9082918166555,-82.3705954335363 27.9068758498733)"
25802,19548,19549,230000,3,,,,Progress Energy,,252.08338200206,,,,,"","SRID=4326;LINESTRING(-81.4508368245956 28.4769663276777,-81.4503592801906 28.4787109153827)"
23632,942,27321,230000,3,,60,,FPL,,4755.96014652971,,,,,"","SRID=4326;LINESTRING(-80.0886693590302 26.4462887634763,-80.0857226032037 26.4834303943203)"
23955,20468,27464,230000;138000,6,,60,,JEA,823;923,2039.47088404881,,,,,"","SRID=4326;LINESTRING(-81.5867235403199 30.1540030557811,-81.5655842952225 30.1541987198629)"
41114,54,1644,69000,3,,,,Progress Energy,,1916.07277475785,,,,,"","SRID=4326;LINESTRING(-81.4527839339022 28.4372923939963,-81.4546403046109 28.4179404480626)"
41223,1762,1765,230000;115000,3;6,,,,Progress Energy,,4220.86851342552,,,,,"","SRID=4326;LINESTRING(-81.3370724928494 28.718132966605,-81.3690323603288 28.7327599034745)"
26605,19557,19928,230000,3,,,,Orlando Utilities Commission,,156.221632520977,,,,,"","SRID=4326;LINESTRING(-81.2498696818196 28.5024877022143,-81.2514825170808 28.5025320685212)"
4402,19914,29531,230000,3,,,,Progress Energy,,2115.74034235402,,,,,"","SRID=4326;LINESTRING(-81.5250520401084 28.2690563139597,-81.548028899289 28.2639386234918)"
2649,19706,30758,230000,3,,,,,,3092.86382726153,,,,,"","SRID=4326;LINESTRING(-82.4565686079714 27.3577107008181,-82.454879285808 27.384651859239)"
30976,7512,7516,230000,6,,60,,JEA,934;935,1675.19632342713,,,,,"","SRID=4326;LINESTRING(-81.5497784203959 30.4182619367947,-81.554489165195 30.4343524932439)"
26564,19905,19906,230000,3,,,,Progress Energy,,550.02643529104,,,,,"","SRID=4326;LINESTRING(-81.573389038074 28.2849580841614,-81.5714739197198 28.2806309087421)"
781,22860,29971,138000;230000,3,,60,,FPL,,159.295706608584,,,,,"","SRID=4326;LINESTRING(-80.3302972038059 25.7060418877547,-80.332335784757 25.7059633134452)"
21361,19184,19183,230000,3;6;3,,60,,Tampa Electric,,1426.29083734991,,,,,"","SRID=4326;LINESTRING(-82.4077274754684 27.9238605186965,-82.4098052787206 27.9364488999099)"
4272,3544,29498,230000,,,,,,,6784.33202535174,,,,,"","SRID=4326;LINESTRING(-80.2508666528121 26.0551850555421,-80.1979364494897 26.0700910009362)"
25858,3537,19579,230000,,,,,,,4744.8045564805,,,,,"","SRID=4326;LINESTRING(-80.4087546234164 26.0348235588873,-80.3605082654631 26.0353703284313)"
23071,16418,27065,230000,3;6;6,,60,,FPL,,5852.23439240025,,,,,"","SRID=4326;LINESTRING(-80.3279170049973 25.8826610439809,-80.3240224715463 25.830573393125)"
39029,6780,16443,230000,3,,60,Shaky Joe Swamp Tap,Gulf Power,,9093.56522124871,,,,,"","SRID=4326;LINESTRING(-85.8771006634754 30.6186716355304,-85.8431639140899 30.6764290969674)"
26780,1768,20015,115000,3,,,,Progress Energy,,16895.825625368,,,,,"","SRID=4326;LINESTRING(-81.3288861631406 28.843418245081,-81.3887036801596 28.7315944843447)"
6515,7544,28765,115000,3,,60,,FPL,,184.606889677759,,,,,"","SRID=4326;LINESTRING(-81.589353288114 29.6298260702843,-81.5860774702228 29.6304152800832)"
23321,7885,27180,138000;230000,3,,60,,FPL,,4631.03714790656,,,,,"","SRID=4326;LINESTRING(-80.3544432071894 25.6605045687951,-80.360073211371 25.7014372260783)"
